 NAME,GS<br> follow link to MSigDB,GS DETAILS,SIZE,ES,NES,NOM p-val,FDR q-val,FWER p-val,RANK AT MAX,LEADING EDGE,
HALLMARK_INTERFERON_GAMMA_RESPONSE%MSIGDBHALLMARK%HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE%MSIGDBHALLMARK%HALLMARK_INTERFERON_GAMMA_RESPONSE,,62,0.096360415,0.8917491,0.5734694,0.66437364,1.0,951,"tags=63%, list=54%, signal=131%",
POSITIVE REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002696,POSITIVE REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002696,,93,0.07986859,0.88231826,0.5873016,0.67886215,1.0,1526,"tags=94%, list=86%, signal=630%",
REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050856,REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050856,,17,0.17794186,0.8820352,0.6147705,0.67865294,1.0,1462,"tags=100%, list=82%, signal=560%",
INTERLEUKIN-1 SIGNALING%REACTOME%R-HSA-9020702.2,INTERLEUKIN-1 SIGNALING%REACTOME%R-HSA-9020702.2,,20,0.15865594,0.88033736,0.58958334,0.68065035,1.0,786,"tags=60%, list=44%, signal=106%",
POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731,POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731,,24,0.15068483,0.877474,0.6150713,0.6847309,1.0,1215,"tags=83%, list=68%, signal=260%",
POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051897,POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051897,,18,0.17235488,0.87608904,0.6292373,0.68615127,1.0,880,"tags=67%, list=50%, signal=131%",
COMPLEMENT SYSTEM IN NEURONAL DEVELOPMENT AND PLASTICITY%WIKIPATHWAYS_20220510%WP5090%HOMO SAPIENS,COMPLEMENT SYSTEM IN NEURONAL DEVELOPMENT AND PLASTICITY%WIKIPATHWAYS_20220510%WP5090%HOMO SAPIENS,,16,0.18295445,0.8760773,0.6073501,0.68549407,1.0,1453,"tags=100%, list=82%, signal=545%",
MONOATOMIC CATION TRANSPORT%GOBP%GO:0006812,MONOATOMIC CATION TRANSPORT%GOBP%GO:0006812,,42,0.11665881,0.875446,0.58449304,0.6858843,1.0,1319,"tags=86%, list=74%, signal=325%",
C-TYPE LECTIN RECEPTORS (CLRS)%REACTOME DATABASE ID RELEASE 83%5621481,C-TYPE LECTIN RECEPTORS (CLRS)%REACTOME DATABASE ID RELEASE 83%5621481,,35,0.12675807,0.8709776,0.63915545,0.69236463,1.0,235,"tags=26%, list=13%, signal=29%",
KEAP1-NFE2L2 PATHWAY%REACTOME DATABASE ID RELEASE 83%9755511,KEAP1-NFE2L2 PATHWAY%REACTOME DATABASE ID RELEASE 83%9755511,,18,0.16970035,0.87024254,0.59118235,0.6928702,1.0,786,"tags=61%, list=44%, signal=109%",
NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME DATABASE ID RELEASE 83%9759194,NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME DATABASE ID RELEASE 83%9759194,,16,0.18352269,0.86967456,0.6237006,0.6930388,1.0,453,"tags=44%, list=26%, signal=58%",
GPVI-MEDIATED ACTIVATION CASCADE%REACTOME DATABASE ID RELEASE 83%114604,GPVI-MEDIATED ACTIVATION CASCADE%REACTOME DATABASE ID RELEASE 83%114604,,19,0.17038609,0.8688241,0.6155378,0.6937971,1.0,167,"tags=26%, list=9%, signal=29%",
RESPONSE TO VIRUS%GOBP%GO:0009615,RESPONSE TO VIRUS%GOBP%GO:0009615,,62,0.09521247,0.8661101,0.6157113,0.69746953,1.0,1354,"tags=85%, list=76%, signal=347%",
NEGATIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030178,NEGATIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030178,,16,0.1761363,0.866057,0.6563147,0.69687873,1.0,910,"tags=69%, list=51%, signal=140%",
T CELL ACTIVATION%PANTHER PATHWAY%P00053,T CELL ACTIVATION%PANTHER PATHWAY%P00053,,19,0.16733056,0.8612164,0.62474644,0.70400256,1.0,1481,"tags=100%, list=83%, signal=596%",
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375,CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375,,16,0.17784081,0.85950124,0.61934155,0.7060422,1.0,1351,"tags=94%, list=76%, signal=388%",
PATHOGENIC ESCHERICHIA COLI INFECTION%WIKIPATHWAYS_20220510%WP2272%HOMO SAPIENS,PATHOGENIC ESCHERICHIA COLI INFECTION%WIKIPATHWAYS_20220510%WP2272%HOMO SAPIENS,,19,0.16478437,0.8572303,0.64123714,0.70905524,1.0,1392,"tags=95%, list=78%, signal=433%",
MAINTENANCE OF LOCATION%GOBP%GO:0051235,MAINTENANCE OF LOCATION%GOBP%GO:0051235,,26,0.14259338,0.85675824,0.6265306,0.70906526,1.0,91,"tags=19%, list=5%, signal=20%",
FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093,FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093,,16,0.17499998,0.8545135,0.622824,0.7118812,1.0,24,"tags=19%, list=1%, signal=19%",
HALLMARK_COMPLEMENT%MSIGDBHALLMARK%HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT%MSIGDBHALLMARK%HALLMARK_COMPLEMENT,,41,0.11398061,0.85212016,0.62350595,0.71501756,1.0,451,"tags=37%, list=25%, signal=48%",
POSITIVE REGULATION OF GROWTH%GOBP%GO:0045927,POSITIVE REGULATION OF GROWTH%GOBP%GO:0045927,,18,0.16685618,0.85107565,0.65208334,0.71591014,1.0,1383,"tags=94%, list=78%, signal=422%",
GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0006091,GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0006091,,17,0.1716883,0.84911096,0.6296296,0.7185048,1.0,1473,"tags=100%, list=83%, signal=581%",
MODULATORS OF TCR SIGNALING AND T CELL ACTIVATION%WIKIPATHWAYS_20220510%WP5072%HOMO SAPIENS,MODULATORS OF TCR SIGNALING AND T CELL ACTIVATION%WIKIPATHWAYS_20220510%WP5072%HOMO SAPIENS,,17,0.16714028,0.848977,0.60946745,0.7180233,1.0,1481,"tags=100%, list=83%, signal=596%",
REGULATION OF I-KAPPAB KINASE/NF-KAPPAB SIGNALING%GOBP%GO:0043122,REGULATION OF I-KAPPAB KINASE/NF-KAPPAB SIGNALING%GOBP%GO:0043122,,52,0.10231186,0.84894335,0.6475248,0.71738285,1.0,1462,"tags=92%, list=82%, signal=507%",
REGULATION OF TRANSLATION%GOBP%GO:0006417,REGULATION OF TRANSLATION%GOBP%GO:0006417,,21,0.15213667,0.84416854,0.64656967,0.7242088,1.0,916,"tags=67%, list=52%, signal=136%",
SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0001501,SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0001501,,20,0.15717523,0.84326315,0.6617954,0.7249666,1.0,1499,"tags=100%, list=84%, signal=634%",
TCR SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD8+ T CELLS,TCR SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD8+ T CELLS,,26,0.13832961,0.84041286,0.6532258,0.72896904,1.0,440,"tags=38%, list=25%, signal=50%",
NEGATIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902904,NEGATIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902904,,20,0.1558086,0.8388999,0.68604654,0.7306439,1.0,347,"tags=35%, list=20%, signal=43%",
POSITIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050867,POSITIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050867,,98,0.0727903,0.8379104,0.6619433,0.73147106,1.0,1526,"tags=93%, list=86%, signal=623%",
CELLULAR RESPONSE TO METAL ION%GOBP%GO:0071248,CELLULAR RESPONSE TO METAL ION%GOBP%GO:0071248,,16,0.16874997,0.8363617,0.66340506,0.7333258,1.0,146,"tags=25%, list=8%, signal=27%",
REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000116,REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000116,,41,0.111928314,0.8354314,0.6666667,0.7340602,1.0,1061,"tags=71%, list=60%, signal=172%",
INTRACELLULAR SIGNALING BY SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 83%9006925,INTRACELLULAR SIGNALING BY SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 83%9006925,,36,0.119923644,0.83313936,0.6516634,0.73689675,1.0,1517,"tags=97%, list=85%, signal=653%",
MULTICELLULAR ORGANISMAL-LEVEL HOMEOSTASIS%GOBP%GO:0048871,MULTICELLULAR ORGANISMAL-LEVEL HOMEOSTASIS%GOBP%GO:0048871,,54,0.09769053,0.83283323,0.6762452,0.73664457,1.0,1245,"tags=80%, list=70%, signal=258%",
RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0006979,RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0006979,,29,0.12855537,0.83250546,0.6809422,0.7364345,1.0,938,"tags=66%, list=53%, signal=137%",
CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME%R-HSA-9711123.3,CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME%R-HSA-9711123.3,,35,0.118125945,0.83236325,0.67094016,0.73591715,1.0,453,"tags=37%, list=26%, signal=49%",
"NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR (NLR) SIGNALING PATHWAYS%REACTOME%R-HSA-168643.1","NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR (NLR) SIGNALING PATHWAYS%REACTOME%R-HSA-168643.1",,16,0.16988629,0.82748026,0.6640777,0.74280155,1.0,1032,"tags=75%, list=58%, signal=177%",
POSITIVE REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001819,POSITIVE REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001819,,116,0.066991486,0.8243241,0.67946255,0.74706644,1.0,1526,"tags=92%, list=86%, signal=612%",
PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659,PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659,,23,0.1448696,0.8215988,0.66529775,0.7506452,1.0,440,"tags=39%, list=25%, signal=51%",
REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651,REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651,,31,0.12393021,0.8200352,0.69262296,0.7524316,1.0,1215,"tags=81%, list=68%, signal=251%",
CELLULAR RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0071466,CELLULAR RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0071466,,16,0.16988629,0.8197676,0.68537074,0.7521101,1.0,1032,"tags=75%, list=58%, signal=177%",
CLASS I MHC MEDIATED ANTIGEN PROCESSING & PRESENTATION%REACTOME%R-HSA-983169.3,CLASS I MHC MEDIATED ANTIGEN PROCESSING & PRESENTATION%REACTOME%R-HSA-983169.3,,56,0.09426965,0.8184542,0.7169043,0.7533386,1.0,1264,"tags=80%, list=71%, signal=270%",
POSITIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903532,POSITIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903532,,18,0.15794457,0.81768996,0.67983365,0.75377125,1.0,708,"tags=56%, list=40%, signal=91%",
HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY,,25,0.13973719,0.816526,0.7061144,0.7548209,1.0,962,"tags=68%, list=54%, signal=146%",
PLATELET DEGRANULATION%REACTOME DATABASE ID RELEASE 83%114608,PLATELET DEGRANULATION%REACTOME DATABASE ID RELEASE 83%114608,,37,0.11385873,0.81569546,0.6614481,0.7554062,1.0,1049,"tags=70%, list=59%, signal=168%",
METABOLISM OF RNA%REACTOME DATABASE ID RELEASE 83%8953854,METABOLISM OF RNA%REACTOME DATABASE ID RELEASE 83%8953854,,47,0.104697235,0.8153994,0.6666667,0.7551103,1.0,347,"tags=30%, list=20%, signal=36%",
CELLULAR RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0071222,CELLULAR RESPONSE TO LIPOPOLYSACCHARIDE%GOBP%GO:0071222,,31,0.12393021,0.8151988,0.7001972,0.75469667,1.0,1215,"tags=81%, list=68%, signal=251%",
AUTOPHAGY%GOBP%GO:0006914,AUTOPHAGY%GOBP%GO:0006914,,19,0.15403041,0.81453466,0.69325155,0.75502604,1.0,1037,"tags=74%, list=58%, signal=175%",
CELLULAR RESPONSE TO INORGANIC SUBSTANCE%GOBP%GO:0071241,CELLULAR RESPONSE TO INORGANIC SUBSTANCE%GOBP%GO:0071241,,16,0.16874997,0.8098546,0.7005988,0.7614398,1.0,146,"tags=25%, list=8%, signal=27%",
CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0071363,CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0071363,,23,0.14429915,0.80793583,0.7165049,0.763671,1.0,441,"tags=39%, list=25%, signal=51%",
ANTIGEN PROCESSING: UBIQUITINATION & PROTEASOME DEGRADATION%REACTOME DATABASE ID RELEASE 83%983168,ANTIGEN PROCESSING: UBIQUITINATION & PROTEASOME DEGRADATION%REACTOME DATABASE ID RELEASE 83%983168,,29,0.1271342,0.8078196,0.6293996,0.76311773,1.0,818,"tags=59%, list=46%, signal=107%",
REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000106,REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000106,,19,0.15313174,0.8059938,0.7058824,0.76499826,1.0,1319,"tags=89%, list=74%, signal=344%",
PLATELET ACTIVATION%GOBP%GO:0030168,PLATELET ACTIVATION%GOBP%GO:0030168,,22,0.1437234,0.80527043,0.7209302,0.76544136,1.0,312,"tags=32%, list=18%, signal=38%",
PID_CD8_TCR_PATHWAY%MSIGDB_C2%PID_CD8_TCR_PATHWAY,PID_CD8_TCR_PATHWAY%MSIGDB_C2%PID_CD8_TCR_PATHWAY,,20,0.1534168,0.80506647,0.69574034,0.76504004,1.0,440,"tags=40%, list=25%, signal=53%",
MULTICELLULAR ORGANISM REPRODUCTION%GOBP%GO:0032504,MULTICELLULAR ORGANISM REPRODUCTION%GOBP%GO:0032504,,19,0.14750014,0.8033158,0.73674244,0.7670096,1.0,955,"tags=68%, list=54%, signal=146%",
REGULATION OF PROTEIN DEPHOSPHORYLATION%GOBP%GO:0035304,REGULATION OF PROTEIN DEPHOSPHORYLATION%GOBP%GO:0035304,,15,0.16910844,0.80136436,0.7058824,0.7691914,1.0,1122,"tags=80%, list=63%, signal=215%",
REPRODUCTIVE PROCESS%GOBP%GO:0022414,REPRODUCTIVE PROCESS%GOBP%GO:0022414,,32,0.12012625,0.80132014,0.69057375,0.76853526,1.0,955,"tags=66%, list=54%, signal=139%",
CELLULAR RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901699,CELLULAR RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901699,,44,0.10135459,0.7995823,0.70726913,0.77051663,1.0,1438,"tags=91%, list=81%, signal=466%",
REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032663,REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032663,,17,0.15931503,0.7976913,0.7289157,0.7725861,1.0,659,"tags=53%, list=37%, signal=83%",
PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919,PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919,,19,0.15403041,0.796664,0.72317594,0.7734572,1.0,1037,"tags=74%, list=58%, signal=175%",
SIGNALING BY NUCLEAR RECEPTORS%REACTOME DATABASE ID RELEASE 83%9006931,SIGNALING BY NUCLEAR RECEPTORS%REACTOME DATABASE ID RELEASE 83%9006931,,28,0.12504084,0.7942005,0.7251908,0.7764339,1.0,605,"tags=46%, list=34%, signal=69%",
REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002822,REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002822,,35,0.11387563,0.7927353,0.70816326,0.77791464,1.0,1526,"tags=97%, list=86%, signal=677%",
REPRODUCTION%GOBP%GO:0000003,REPRODUCTION%GOBP%GO:0000003,,32,0.12012625,0.79118204,0.7186312,0.77951354,1.0,955,"tags=66%, list=54%, signal=139%",
REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924,REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924,,30,0.120274924,0.78145975,0.7234469,0.7932402,1.0,973,"tags=67%, list=55%, signal=145%",
PEPTIDE CROSS-LINKING%GOBP%GO:0018149,PEPTIDE CROSS-LINKING%GOBP%GO:0018149,,16,0.16306809,0.7801044,0.7358491,0.79458714,1.0,1488,"tags=100%, list=84%, signal=611%",
INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660,INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660,,31,0.11714586,0.7790201,0.73175544,0.7954821,1.0,1456,"tags=94%, list=82%, signal=510%",
CELLULAR RESPONSE TO LIPID%GOBP%GO:0071396,CELLULAR RESPONSE TO LIPID%GOBP%GO:0071396,,57,0.08909743,0.7710223,0.7550201,0.80639833,1.0,1061,"tags=68%, list=60%, signal=164%",
REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807,REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807,,15,0.16615558,0.77094865,0.7766798,0.80577004,1.0,772,"tags=60%, list=43%, signal=105%",
MYELOID LEUKOCYTE ACTIVATION%GOBP%GO:0002274,MYELOID LEUKOCYTE ACTIVATION%GOBP%GO:0002274,,39,0.10522127,0.77053356,0.734252,0.8056308,1.0,135,"tags=18%, list=8%, signal=19%",
NEGATIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0043433,NEGATIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0043433,,19,0.1445645,0.7699137,0.7411765,0.8057581,1.0,1521,"tags=100%, list=86%, signal=689%",
FOREBRAIN DEVELOPMENT%GOBP%GO:0030900,FOREBRAIN DEVELOPMENT%GOBP%GO:0030900,,18,0.1522563,0.76821667,0.784,0.8074203,1.0,718,"tags=56%, list=40%, signal=92%",
REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706,REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706,,34,0.11295354,0.7681365,0.7447699,0.8067854,1.0,1526,"tags=97%, list=86%, signal=676%",
POSITIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903039,POSITIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903039,,71,0.07827024,0.76517916,0.7811245,0.8103678,1.0,666,"tags=45%, list=38%, signal=69%",
AMIDE BIOSYNTHETIC PROCESS%GOBP%GO:0043604,AMIDE BIOSYNTHETIC PROCESS%GOBP%GO:0043604,,25,0.12847501,0.7615627,0.74899596,0.81498635,1.0,1479,"tags=96%, list=83%, signal=566%",
TH17 CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20220510%WP5130%HOMO SAPIENS,TH17 CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20220510%WP5130%HOMO SAPIENS,,15,0.1632027,0.7607108,0.75619835,0.8154244,1.0,422,"tags=40%, list=24%, signal=52%",
POSITIVE REGULATION OF CELL ADHESION%GOBP%GO:0045785,POSITIVE REGULATION OF CELL ADHESION%GOBP%GO:0045785,,93,0.06890523,0.75313175,0.79770994,0.825481,1.0,666,"tags=44%, list=38%, signal=67%",
REGULATION OF EXPRESSION OF SLITS AND ROBOS%REACTOME%R-HSA-9010553.1,REGULATION OF EXPRESSION OF SLITS AND ROBOS%REACTOME%R-HSA-9010553.1,,18,0.14637843,0.75251293,0.7922607,0.82554877,1.0,235,"tags=28%, list=13%, signal=32%",
INORGANIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098662,INORGANIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098662,,30,0.11489119,0.751645,0.7765958,0.8260258,1.0,1456,"tags=93%, list=82%, signal=509%",
REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637,REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637,,16,0.15795445,0.75070906,0.79113925,0.8266292,1.0,1497,"tags=100%, list=84%, signal=631%",
PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 83%1257604,PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 83%1257604,,31,0.11501998,0.7487175,0.79392624,0.82864445,1.0,1517,"tags=97%, list=85%, signal=652%",
CHROMATIN REMODELING%GOBP%GO:0006338,CHROMATIN REMODELING%GOBP%GO:0006338,,16,0.16079539,0.7471656,0.77310926,0.8300778,1.0,1048,"tags=75%, list=59%, signal=181%",
NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346,NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346,,44,0.09600073,0.74243814,0.8254902,0.83598715,1.0,1084,"tags=70%, list=61%, signal=176%",
NEGATIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045861,NEGATIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045861,,38,0.1020534,0.7386056,0.7909836,0.8405189,1.0,1177,"tags=76%, list=66%, signal=221%",
METAL ION TRANSPORT%GOBP%GO:0030001,METAL ION TRANSPORT%GOBP%GO:0030001,,36,0.10593878,0.736808,0.7894737,0.84226114,1.0,308,"tags=28%, list=17%, signal=33%",
POSITIVE REGULATION OF CELL GROWTH%GOBP%GO:0030307,POSITIVE REGULATION OF CELL GROWTH%GOBP%GO:0030307,,15,0.15536624,0.73563546,0.79310346,0.84308386,1.0,1383,"tags=93%, list=78%, signal=418%",
CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0070588,CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0070588,,17,0.14480144,0.7355348,0.81037927,0.84244907,1.0,789,"tags=59%, list=44%, signal=105%",
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300,REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300,,15,0.15423054,0.7349739,0.81628394,0.84245116,1.0,201,"tags=27%, list=11%, signal=30%",
B CELL ACTIVATION%PANTHER PATHWAY%P00010,B CELL ACTIVATION%PANTHER PATHWAY%P00010,,18,0.14163817,0.72003585,0.8356998,0.8616302,1.0,638,"tags=50%, list=36%, signal=77%",
SARS-COV-2 INFECTION%REACTOME DATABASE ID RELEASE 83%9694516,SARS-COV-2 INFECTION%REACTOME DATABASE ID RELEASE 83%9694516,,42,0.093425825,0.7197205,0.8367347,0.8612748,1.0,725,"tags=50%, list=41%, signal=82%",
RNA BIOSYNTHETIC PROCESS%GOBP%GO:0032774,RNA BIOSYNTHETIC PROCESS%GOBP%GO:0032774,,16,0.15056813,0.7162282,0.8198758,0.8651813,1.0,844,"tags=63%, list=48%, signal=118%",
REGULATION OF GTPASE ACTIVITY%GOBP%GO:0043087,REGULATION OF GTPASE ACTIVITY%GOBP%GO:0043087,,34,0.10508562,0.7157421,0.81762296,0.86504793,1.0,1383,"tags=88%, list=78%, signal=391%",
EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0009913,EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0009913,,28,0.11703169,0.7150356,0.80078125,0.8652322,1.0,1507,"tags=96%, list=85%, signal=627%",
BURN WOUND HEALING%WIKIPATHWAYS_20220510%WP5055%HOMO SAPIENS,BURN WOUND HEALING%WIKIPATHWAYS_20220510%WP5055%HOMO SAPIENS,,26,0.116219714,0.71378297,0.83054394,0.8660713,1.0,547,"tags=42%, list=31%, signal=60%",
REGULATION OF RNA SPLICING%GOBP%GO:0043484,REGULATION OF RNA SPLICING%GOBP%GO:0043484,,17,0.14326306,0.7106637,0.83767533,0.8693018,1.0,1523,"tags=100%, list=86%, signal=695%",
BIOLOGICAL PROCESS INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0044403,BIOLOGICAL PROCESS INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0044403,,24,0.12271685,0.709861,0.8388998,0.86948085,1.0,450,"tags=38%, list=25%, signal=50%",
RESPONSE TO ORGANIC CYCLIC COMPOUND%GOBP%GO:0014070,RESPONSE TO ORGANIC CYCLIC COMPOUND%GOBP%GO:0014070,,43,0.09091671,0.7070822,0.8454198,0.8722912,1.0,874,"tags=58%, list=49%, signal=112%",
RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME DATABASE ID RELEASE 83%76005,RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME DATABASE ID RELEASE 83%76005,,38,0.10005471,0.70644647,0.8379447,0.8722707,1.0,1087,"tags=71%, list=61%, signal=179%",
POSITIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050870,POSITIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050870,,65,0.07327264,0.7007537,0.8471954,0.87868047,1.0,666,"tags=45%, list=38%, signal=69%",
PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260,PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260,,15,0.14991479,0.7005259,0.84108526,0.87817365,1.0,1511,"tags=100%, list=85%, signal=665%",
POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639,POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639,,17,0.14413255,0.69978535,0.8562753,0.87825036,1.0,1417,"tags=94%, list=80%, signal=461%",
INTERFERON SIGNALING%REACTOME DATABASE ID RELEASE 83%913531,INTERFERON SIGNALING%REACTOME DATABASE ID RELEASE 83%913531,,52,0.08499972,0.6976367,0.84117645,0.88014233,1.0,1526,"tags=94%, list=86%, signal=650%",
KERATINOCYTE DIFFERENTIATION%GOBP%GO:0030216,KERATINOCYTE DIFFERENTIATION%GOBP%GO:0030216,,26,0.11410975,0.6941115,0.87398374,0.88366675,1.0,1507,"tags=96%, list=85%, signal=626%",
GROWTH%GOBP%GO:0040007,GROWTH%GOBP%GO:0040007,,17,0.13814652,0.6810892,0.86382115,0.89840007,1.0,1532,"tags=100%, list=86%, signal=721%",
